Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
133,0.40647596111399503,0.44420917091420969,0.4082749022487937,0.44330213814933278,6.473913806240371,10.067495867695524,6.71703836379083,9.34621652480675,0.2689666499763155,0.3428354724060652,0.2710076182432966,0.33903250142641955,0.035858036957126846,0.04029522541807766,0.033302519507758914,0.04398595621894121
134,0.40277202994788197,0.43659980005866167,0.40435985268550445,0.43608834229621679,6.110732506450977,9.260532444164099,6.185161489363759,9.328339465188874,0.26087262905268666,0.3230129860307189,0.26257109929253075,0.31989834059991795,0.036421258450145044,0.04056235311711125,0.03419282342057314,0.04382495726955944
135,0.39609658485543153,0.43257097266839528,0.39784369779813666,0.43157534661101804,5.925060491713069,8.856047503225117,6.014918563319161,8.462953181611725,0.2483577364297109,0.3038590167579954,0.2501028081095128,0.3006788143497421,0.04088361693935599,0.04459330522027556,0.036278502396345245,0.05141856136898013
136,0.40238069360493567,0.43136717350397513,0.40355087394253536,0.43134011679394896,6.266429235904264,10.479557931473582,6.385547956251837,11.047954774446128,0.2585117854712392,0.3265666719916621,0.2597213157034556,0.32428030577238864,0.030929858190337056,0.032926739713329836,0.02846068609108133,0.03661228686973985
137,0.39640069912257536,0.4329508201526448,0.39811898081717301,0.43578502144784648,6.1015671208884905,10.57342303541689,6.1882032703204874,10.729380755498807,0.2477581136278003,0.31171304047148324,0.2494896386180022,0.30848621191927605,0.03770579487699814,0.0391699622368519,0.033694875064857174,0.04510383658971754
138,0.40217176947193406,0.44089315598734791,0.40340170509721068,0.4425605214616995,6.3309919137806006,10.153310226181564,6.38951685687821,10.26237971334849,0.258588967422877,0.33265075574570835,0.25992610421878676,0.33007865959425,0.039261609253380035,0.04303519557327364,0.03521150173825584,0.049069379393590996
139,0.40656684708349644,0.43339115649029519,0.40641310157180993,0.43735848532084814,5.938324050807845,9.596212216017554,5.939490913617634,9.901709389866843,0.2716804266925886,0.35646077996086356,0.2731672109530082,0.35355976938999034,0.03436132145401094,0.03771115617991903,0.030383636876112563,0.043605624735002395
140,0.40250581721887191,0.43513147287504228,0.40233020482024817,0.44166915012886065,5.941457141525727,9.762072334853013,5.863030682674088,10.063047518703671,0.2768512940505634,0.37080340378027804,0.27833910044375326,0.3677822677995289,0.03912543286114513,0.0437861851242122,0.03502285801813369,0.0499763870567027
141,0.40785678134342668,0.43717220969501919,0.40852903778312499,0.44225453665243908,6.034108554796937,10.751196360250173,6.034108554796937,11.398007285298844,0.27579569343991545,0.3603384012585882,0.27664243699950386,0.3586473875782036,0.03018103959714255,0.03589527846416006,0.02888241011891237,0.03786111242619252
142,0.40582988861098268,0.4423393739642642,0.40672300509269843,0.44785770895005805,6.063025529770863,10.556441046399065,6.063025529770863,11.047617855691305,0.27729001028380157,0.3652455192255961,0.27836555458118056,0.3630802723224825,0.03474589352332918,0.041915947089244135,0.031700687313012774,0.04653630192310769
143,0.40688622421880277,0.43023763508326035,0.40700406957903124,0.43709813467170838,5.817428008120003,9.387812606532025,5.783261007543829,10.379246228125169,0.28963501249592666,0.3880252440093625,0.29037539180591826,0.38650385606973536,0.02821652630402559,0.03343721340337393,0.026514374623535057,0.03603192212381452
144,0.41234172843841094,0.43419534663932169,0.41234731868696828,0.43787183048001649,6.243174001598018,9.74169253339864,6.215575046213052,10.815302499320191,0.2888650888550721,0.39203396408150326,0.28953673126672375,0.3906385419622183,0.030153370098293886,0.035418148525479545,0.02863765848555737,0.03772569297372766
145,0.40934129480572284,0.42452109881526107,0.4099392033834679,0.43064211640973321,6.576315320739091,11.223303369614595,6.576315320739091,11.876516710073409,0.28562081962801195,0.3769217762182717,0.28646325402320094,0.3752293690173177,0.03327136344134722,0.04037813223378941,0.03150195076880632,0.04304672215269952
146,0.41751840371519539,0.43753855220569621,0.41798515297315025,0.44428935224022609,6.5560062872256335,10.912238227452,6.553502552642698,11.818373258982108,0.2894417840588932,0.39037247440565565,0.29053437530572823,0.38808476053077723,0.029955004777944272,0.032045609485776734,0.02667121325085299,0.0371372309197216
147,0.42116084488794875,0.43773879939253924,0.41975881671619469,0.44438530409646371,6.368728344379522,10.2400380246756,6.176826410126227,11.511579828104994,0.29019220085335373,0.38872680657429703,0.2912383903072479,0.38655089262902576,0.030905680518186266,0.03446376186720195,0.028087581069694587,0.038823245922823456
148,0.41391821446679677,0.43961063904786768,0.41478276676892917,0.44248939242162666,5.949132890747096,9.04775153650783,6.020749284710501,10.02905304431773,0.2904209583835226,0.3949996178790271,0.29141874032832554,0.3928853383738818,0.03391272414667228,0.040593981485770564,0.03161727691844386,0.044139023467805384
149,0.4122874722251485,0.42558206189432524,0.41253837517465647,0.43507289690867051,5.810076982668591,9.096038898065906,5.866043212169455,11.348599595881355,0.2869271304677508,0.38266559633873276,0.28794469577990783,0.38053237605120965,0.03187914978234603,0.037185247991791556,0.03027266432379375,0.039688659515597156
150,0.4252314832047322,0.44398268842057753,0.42551896625591923,0.45412713999543303,6.351914110402521,10.606859070296462,6.353303352218365,12.534315188048753,0.3027823755733348,0.4159406739462447,0.3034329324740904,0.4145258218034488,0.030340577047027306,0.03642241726552042,0.02930904520825178,0.038037320471772704
151,0.4268088990378468,0.44530304268822002,0.42676827075506224,0.45482120715311791,6.349804312396749,10.367669686680005,6.377615749676437,12.176930470991788,0.30631766523014453,0.4106000945057549,0.30681506405121545,0.40954812921699535,0.03382695077219605,0.038647534678265226,0.03375030021216533,0.03875633795016253
152,0.42960110195825552,0.43675966815813211,0.42971982061307196,0.44550189223420883,6.294625248291571,10.451253012372131,6.294625248291571,11.573122329714137,0.30422089452625106,0.4119951740042765,0.30445787576346994,0.4114821912785542,0.0385949651291042,0.0440030399339378,0.03829226205553225,0.04448198335853779
